filename,label
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_9994c140-6ebe-4c48-a4b5-0ea65eed42d4___FAM_B.Msls 1825.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_7cdad685-1757-4e00-9f39-4c45bf2ad4ec___FAM_B.Msls 1188.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_5b41bf89-2916-435b-b53e-6d765ad84554___FAM_B.Msls 4452.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_2d9df9cb-09ce-4581-b3fa-e61cfe21015e___FAM_B.Msls 4173.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_ace83c97-ae73-40be-9cd8-293ea67f4f5a___FAM_B.Msls 1206.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_3394d516-c118-4362-b159-da7a97bcde07___FAM_B.Msls 1120.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_5588c267-5a51-4aa7-9d27-515596c50cda___FAM_B.Msls 0828.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_25290685-5144-4082-bc56-daf5237091d6___FAM_B.Msls 3884.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_3ede11c5-3bef-4c32-b6bd-4ccf9b574977___FAM_B.Msls 4294.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_6fba0907-14aa-44d4-96ac-6a40ef299939___FAM_B.Msls 4026.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_ab8a8cb6-8fd5-4bb4-934a-a37dabacd13b___FAM_B.Msls 1877.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_6e2af83a-9b10-47b6-b053-d5e858a5e25b___FAM_B.Msls 1312.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_258f5fc8-e002-4270-933e-b7b12027122c___FAM_B.Msls 4316.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_3160c3b5-fdc1-4aa6-a99e-f9868311bf02___FAM_B.Msls 4145.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_6f4e3e0f-9e84-451e-b3aa-61e665ef49b6___FAM_B.Msls 3951.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_4d6eb77b-13c3-4659-b241-ca60be843936___FAM_B.Msls 4177.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_a54c0c2e-117a-4122-9ada-b768f4386bf5___FAM_B.Msls 4496.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_3288cfd7-1989-4154-89ba-d20eba66a9d5___FAM_B.Msls 4004.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_a4c5a74b-eb17-495c-bdae-b25268069139___FAM_B.Msls 1881.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_8f280e20-c290-4457-a5c0-dc07cd833dec___FAM_B.Msls 1078.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_00c247e8-48d2-4a56-a9f3-4eacfb4d85be___FAM_B.Msls 4197.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_7772b9d9-34d8-46e5-9048-ce418540bfd8___FAM_B.Msls 1323.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_01162551-b800-4df8-ac46-64d17d6ac5bf___FAM_B.Msls 1153.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_287bbc00-a2c8-4ed1-9459-abc7cde879d6___FAM_B.Msls 1262.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_23fd32ac-c77d-4f4f-8727-c66cfcce9717___FAM_B.Msls 3842.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_0b2d8af7-af0b-4192-b60c-5a355b762c65___FAM_B.Msls 4201.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_72b3879e-afc9-48b6-b05c-6ac2b78108a2___FAM_B.Msls 4383.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_46572386-7c18-4dcf-891a-04317add7685___FAM_B.Msls 1752.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_39afc0c1-dcbe-4f0a-94ad-68386b478eb0___FAM_B.Msls 1833.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_071145e3-a14e-4024-ae43-60e6622e5c06___FAM_B.Msls 4411.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_47443685-01c7-438d-9001-b9b0ff698606___FAM_B.Msls 4406.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_b426f12a-0969-4e1d-ab1a-59224ef28b17___FAM_B.Msls 1750.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_38193d6c-eaf2-4225-b4f6-6942295fd207___FAM_B.Msls 1048.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_a1b6f31d-4cf0-469f-89a4-70270992286e___FAM_B.Msls 4434.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_55726051-4f48-4574-ae5b-1f3bb4db8dda___FAM_B.Msls 4268.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_beab1f3f-2d0c-42bf-a2ad-9c8febc02bbc___FAM_B.Msls 3851.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_18bac66a-6e2d-4e97-971a-feb14f9b7d77___FAM_B.Msls 3879.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_04bb8842-a90a-410b-a211-2cfb76735d8b___FAM_B.Msls 4289.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_1e094cfe-006b-456f-9d19-151c85e281e3___FAM_B.Msls 4012.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_43a77ec5-c728-41f0-b780-71c1fd2efdfa___FAM_B.Msls 0821.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_83691e0b-04e0-4a8f-bf76-0924614c4ce6___FAM_B.Msls 0943.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_2850cff3-e262-49b1-af09-051e76e19fa8___FAM_B.Msls 1336.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_a1171d34-0b12-4627-ac61-16b7340a7e50___FAM_B.Msls 3991.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_08e2699c-362a-47cb-b2f4-dd050eb7a35b___FAM_B.Msls 0889.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_08f59f5a-b17d-4469-8b36-aca91a93edf3___FAM_B.Msls 0854.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_4ff51eae-ad78-4149-8cf6-e3f98c6f25a6___FAM_B.Msls 1275.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_1ba4a426-8082-4ced-a685-176c649c5cff___FAM_B.Msls 1808.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_7b1e8245-9b73-423f-81e6-5102aaa187b3___FAM_B.Msls 1816.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_45d3e97e-8d51-4813-8b10-6eb8ccb58865___FAM_B.Msls 1869.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_1f4911b2-05bb-4784-99cb-cb1170cf96ba___FAM_B.Msls 0938.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_15186e0b-3360-4bfa-b84b-3018f735932b___FAM_B.Msls 1835.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_6403257e-bb41-435a-b504-172008b08625___FAM_B.Msls 1064.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_54b28e48-2e49-4f03-a481-647e19b457e9___FAM_B.Msls 0939.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_89265561-e2ab-4c9b-a649-909f2cbf5d01___FAM_B.Msls 4219.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_95a42fdb-444d-4152-920b-c62529b47454___FAM_B.Msls 1824.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_7cb3bf54-c8d5-499d-852f-c3d76d36309a___FAM_B.Msls 4198.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_33fa4137-bd24-45af-a9b8-ad63c6173123___FAM_B.Msls 4351.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_9a633a03-d1cb-42c1-9bcc-8d77d780347a___FAM_B.Msls 4043.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_77488f24-bbc5-4c70-b70b-cfa1b5f2c3af___FAM_B.Msls 1104.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_ab53a148-3a2c-4f4f-94df-e484d7daa29c___FAM_B.Msls 1847.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_724b1840-273d-45d5-9eb8-6ee7bb862adb___FAM_B.Msls 1268.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_aa5d794f-9e41-40c2-a265-12fdf7c22bc3___FAM_B.Msls 4036.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_3c7cac7d-a1f3-4534-854c-7ae924ac4a88___FAM_B.Msls 1043.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_50555c5d-bb92-4113-9468-e51028c75633___FAM_B.Msls 4305.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_1b8b4037-44c0-4609-9cff-929955889d37___FAM_B.Msls 1164.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_6b1e1a32-2f18-4ba7-b88e-387271b2e10a___FAM_B.Msls 1775.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_6dde4150-9c70-4d59-87b7-e1bc8fe0a7ad___FAM_B.Msls 1081.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_8ba71490-9d16-4e65-adf5-90f9d1d5653c___FAM_B.Msls 4031.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_7529ec48-3ce4-4414-9fc6-e8f1acd3d48d___FAM_B.Msls 0941.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_73569679-d1c8-4bf9-9a00-1ebe88a7e413___FAM_B.Msls 3833.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_100e782c-741d-4e34-948f-0c2e129a0939___FAM_B.Msls 4161.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_b150d3bf-0f76-4cb3-b6f5-461a9671b896___FAM_B.Msls 1238.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_4eb67c58-2763-46ed-8a2b-9cf59d86585c___FAM_B.Msls 3934.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_25da5b3c-b105-4471-9ddc-aed768164424___FAM_B.Msls 3925.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_34447994-b2d2-4a3e-b23f-8234c197dab9___FAM_B.Msls 4032.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_0b924439-fc64-42d3-9bf3-74a593a30b2b___FAM_B.Msls 3873.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_745199f2-8c97-4889-b8c7-48fc4959546d___FAM_B.Msls 0984.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_7e8d88f1-a360-455f-ba55-046a8881d648___FAM_B.Msls 1111.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_5f68dbfb-4d28-4220-b24b-9014630d11e8___FAM_B.Msls 4364.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_6e59f23a-1cde-4289-b3f4-e45f56dff36f___FAM_B.Msls 4207.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_7fc7904a-cead-4bd4-bce2-d533037cfd83___FAM_B.Msls 1135.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_3a4f2681-0ad1-4ad1-a05b-005592733970___FAM_B.Msls 1037.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_803231c8-5b48-4a7e-930a-134141e2075f___FAM_B.Msls 1257.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_305b038a-47d1-4684-9973-b62e4e893744___FAM_B.Msls 1189.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_8e870451-2b0e-480f-9451-6046cd1fc093___FAM_B.Msls 0937.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_409ffedd-153c-4504-8023-cf39b0ba253e___FAM_B.Msls 1756.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_123d0123-f340-4f36-8de4-e9fcaf1a8d17___FAM_B.Msls 0977.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_30cf68e1-9bef-4452-8a2c-222b9870c610___FAM_B.Msls 1031.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_6a79731d-7149-4561-96c7-28fab7bd482d___FAM_B.Msls 4152.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_111b8c34-4f71-4c88-949c-11a8369da8eb___FAM_B.Msls 1297.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_bd2b90ce-dd82-4819-91ec-4dea2a08f696___FAM_B.Msls 4125.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_9a64888b-946b-4199-be73-5f78a9006bb9___FAM_B.Msls 0976.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_357f9b61-fb6e-4a4f-9fa4-c3ca396033a1___FAM_B.Msls 4276.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_87e0af25-97f8-4065-9f31-661f57b894ce___FAM_B.Msls 4092.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_0336e894-5963-4a7e-9b56-e802473ae4c5___FAM_B.Msls 1231.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_47b0d5e3-2c8d-4528-8d6d-228deb96fcea___FAM_B.Msls 1826.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_538977bc-395d-4358-be90-7d76627ee7bd___FAM_B.Msls 4046.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_bd43f935-acbc-4880-b05f-bbb0eaa1cafb___FAM_B.Msls 4223.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_21800966-33fe-49a2-9756-28aa00aec362___FAM_B.Msls 1838.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_87893340-2bb9-4980-8b3b-746ef641312b___FAM_B.Msls 3974.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_2896413d-f3dc-4265-9773-2873b8c5c931___FAM_B.Msls 4357.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_83d8dcc2-a2ad-4b3c-beee-044c02c7c197___FAM_B.Msls 4472.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_458f5e0c-22d8-4a04-8815-7155451bf153___FAM_B.Msls 1277.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_523f7475-dbbf-4708-8bcb-025853314439___FAM_B.Msls 4243.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_ad3b45fa-50b9-4abb-9e24-bcbbcb0f33d3___FAM_B.Msls 4419.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_67796598-cafe-42d9-8952-d125cce60117___FAM_B.Msls 4302.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_308affeb-3413-4002-ae48-d76f67c762e6___FAM_B.Msls 0879.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_4cdf4f8a-ff9c-4255-8c63-307cdd80df86___FAM_B.Msls 1339.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_b5aab138-11f7-4f77-8a41-0f8f06048654___FAM_B.Msls 3801.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_a6fcd48a-59c1-4ecc-98d8-72d5307a0351___FAM_B.Msls 1743.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_1c46292e-7ee0-410a-ac41-65b5d0d3a6f4___FAM_B.Msls 0866.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_a99387d1-aa81-4770-9109-7507b1bad4a1___FAM_B.Msls 4075.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_551a1310-87e2-4a9e-a513-ce8c7193d0bd___FAM_B.Msls 1114.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_bed79e41-7214-47eb-8f98-5b2b5f5555c7___FAM_B.Msls 1038.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_ab8d26cc-f8f1-421f-84aa-a0589fd249e7___FAM_B.Msls 3819.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_0e944041-c132-49cb-bd8c-0224c0f06cad___FAM_B.Msls 1241.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_96fcd5f4-5f80-4fc6-8fed-e47095ee426f___FAM_B.Msls 1110.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_72eb1763-849f-4b57-af8a-6e76b68ae949___FAM_B.Msls 4121.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_9f5be773-e47a-410b-90c3-56c86d802f82___FAM_B.Msls 1181.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_00b65fe8-cee1-4b68-8ef4-1211814f2845___FAM_B.Msls 3990.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_62d0106c-d1a5-42af-a712-7f0137fae9f1___FAM_B.Msls 1186.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_7fe21d4e-ab67-41bb-ad67-b668f535c7cf___FAM_B.Msls 1202.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_62de1922-3c4f-4d1f-af8b-ccc7f0096a03___FAM_B.Msls 1786.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_b51dd9b6-0ab4-411f-ad41-a1549b3ae488___FAM_B.Msls 3839.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_78a4dcba-2aa4-4897-a652-362ece64a5cc___FAM_B.Msls 3805.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_1ee48191-d4e8-4cf9-a82b-84628193dfe7___FAM_B.Msls 1027.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_3306483f-5feb-42e3-9c39-0a0b29ac1959___FAM_B.Msls 1767.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_9b35dfae-21d6-4b6f-8c8b-7dcae888e88a___FAM_B.Msls 4267.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_af874436-214a-4670-9244-3cbf9036a035___FAM_B.Msls 4076.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_2c4ddcf7-2ad4-4802-a027-59c1b192d7a2___FAM_B.Msls 1123.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_7fbf9f73-32a7-4f60-b22f-284f6a96c176___FAM_B.Msls 0950.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_30c135e6-4806-4b6f-8e2f-1474725795fb___FAM_B.Msls 4275.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_25ff50ce-dfe4-44b9-87cb-172273932046___FAM_B.Msls 4306.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_9555d228-8b24-4dd0-87d8-8922b93098bb___FAM_B.Msls 1306.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_5d1043ef-6d7c-4c8f-9d5b-bfb5b776c828___FAM_B.Msls 0832.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_55c660e1-023d-41a6-88f5-ebf6ec9bf00a___FAM_B.Msls 1251.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_53942518-8817-4d6c-895e-76f65af92ba0___FAM_B.Msls 3926.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_ab820717-e42b-490f-aa9e-a7320d3f3727___FAM_B.Msls 1335.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_b6f9d1c9-f433-41d6-bdee-0e3cf5e80791___FAM_B.Msls 1235.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_93350074-f658-4f5b-a002-aaa7add9425f___FAM_B.Msls 4155.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_a6183ab0-4b4a-4b00-ba1c-f8fd75aae97c___FAM_B.Msls 1846.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_a4b05803-14e4-4551-acb5-ace444f7dac4___FAM_B.Msls 1852.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_8bc43aa5-c8bf-45fa-b1b7-ed28a38e5e6a___FAM_B.Msls 4355.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_9d5d94a5-3cc3-4422-90d5-e7a845ce878f___FAM_B.Msls 0955.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_2da24728-7553-4abc-9dc4-385895eebbc1___FAM_B.Msls 4292.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_066df51b-4f56-417d-8cf0-b6990b27b952___FAM_B.Msls 4382.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_25a3f640-8f7b-4bd9-9604-e75406c0ec1a___FAM_B.Msls 1862.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_5a2d25a8-d7f1-41dc-9467-f94eb0096082___FAM_B.Msls 4081.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_6625dd3f-65b7-4eff-a24a-3e964fc793a1___FAM_B.Msls 1304.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_836b3c31-1f58-4b27-8333-91bfcd61cbf9___FAM_B.Msls 4199.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_6f27cc9b-355f-440a-b1eb-7c45319661b0___FAM_B.Msls 4474.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_50eea12b-8f24-445d-8fc6-9efe6663975f___FAM_B.Msls 0886.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_08987956-340e-45ae-ad8e-dc09f6958638___FAM_B.Msls 1019.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_abd777a9-0209-43e3-9877-45f4887faf26___FAM_B.Msls 4215.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_5973395a-d9c4-4d9f-9f8e-52a36b256e63___FAM_B.Msls 4394.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_4ecc654a-bf88-430d-8d82-19050abd8be1___FAM_B.Msls 4420.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_9de47576-150a-461f-b81b-dc97aad7aa0b___FAM_B.Msls 4344.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_a7d77dc1-c8d7-4105-8e9f-88dedb54c779___FAM_B.Msls 1305.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_4f6d1e14-84da-46f8-bb02-1c509f49fec4___FAM_B.Msls 4443.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_0de65785-c601-41dc-8099-83c73cac21c2___FAM_B.Msls 4094.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_45aa086c-c779-4c24-ae5c-648ded1572ee___FAM_B.Msls 4132.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_854f114c-74d1-4dae-a173-e505ef290fac___FAM_B.Msls 4055.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_4365d4a6-7e47-4cd6-828b-9c9b03f5d6b2___FAM_B.Msls 0902.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_731b6dd5-c505-4c68-a4bf-6c1cf2aeeb22___FAM_B.Msls 1749.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_6aaeaa60-f3f5-4c56-bb99-45134b9ac11a___FAM_B.Msls 1870.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_0ac7f7a3-2748-4f58-ae8d-426cdc5113f4___FAM_B.Msls 4432.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_86f1bcc5-91e4-493c-8bf5-b04fbd722fda___FAM_B.Msls 4111.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_324974f4-6058-4cc1-9af3-ceaf3bc96867___FAM_B.Msls 1294.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_17bbe5a7-4475-407f-9ab4-05145197acdb___FAM_B.Msls 4414.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_3c80b795-c607-4557-bc54-ac5a7ee27809___FAM_B.Msls 0878.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_634c5c6f-9841-487a-a65d-87c0557d7404___FAM_B.Msls 4254.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_a3211c59-f2c0-402c-9264-b663d2a84b69___FAM_B.Msls 1839.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_72f106c9-5027-40e2-bc38-3d98e72d54a4___FAM_B.Msls 4124.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_337aedbd-4df6-472e-ac88-705559c11aaa___FAM_B.Msls 1101.JPG,12
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/12/00000_7a4949b4-6a03-4e36-8ba8-c038053554b9___FAM_B.Msls 4372.JPG,12
